filename,aligner,dseq
ENSG00000205279.fasta,mafft,0.000853242320819113
ENSG00000205279.fasta,prank,0.000853242320819113
ENSG00000205309.fasta,mar-ecm,0.0023841961852861
ENSG00000205309.fasta,clustalo,0.000340599455040872
ENSG00000205309.fasta,macse,0.000340599455040872
ENSG00000205309.fasta,mafft,0.000340599455040872
ENSG00000205309.fasta,prank,0.000340599455040872
ENSG00000205323.fasta,mar-ecm,0.00033311125916056
ENSG00000205323.fasta,clustalo,0.0103264490339773
ENSG00000205323.fasta,macse,0.00033311125916056
ENSG00000205323.fasta,mafft,0.00033311125916056
ENSG00000205323.fasta,prank,0.128247834776815
ENSG00000205329.fasta,mar-ecm,0.00565139797739441
ENSG00000205329.fasta,clustalo,0.334027364663891
ENSG00000205329.fasta,macse,0.0966686496133254
ENSG00000205329.fasta,mafft,0.309637120761452
ENSG00000205329.fasta,prank,0.00386674598453302
ENSG00000205330.fasta,mar-ecm,0.0034049240440021
ENSG00000205330.fasta,clustalo,0.0034049240440021
ENSG00000205330.fasta,macse,0.00183342063907805
ENSG00000205330.fasta,mafft,0.0034049240440021
ENSG00000205330.fasta,prank,0.00183342063907805
ENSG00000205362.fasta,mar-ecm,0.0207877461706783
ENSG00000205362.fasta,clustalo,0.00109409190371991
ENSG00000205362.fasta,macse,0.00984682713347921
ENSG00000205362.fasta,mafft,0.00109409190371991
ENSG00000205362.fasta,prank,0.00109409190371991
ENSG00000205363.fasta,mar-ecm,0.00355579868708972
ENSG00000205363.fasta,clustalo,0.000273522975929978
ENSG00000205363.fasta,macse,0.00300875273522976
ENSG00000205363.fasta,mafft,0.000273522975929978
ENSG00000205363.fasta,prank,0.00191466083150985
ENSG00000205364.fasta,mar-ecm,0.0269320843091335
ENSG00000205364.fasta,clustalo,0.141686182669789
ENSG00000205364.fasta,macse,0.0995316159250585
ENSG00000205364.fasta,mafft,0.141686182669789
ENSG00000205364.fasta,prank,0.0433255269320843
ENSG00000205442.fasta,mar-ecm,0.00640593391773432
ENSG00000205442.fasta,clustalo,0.0185434929197572
ENSG00000205442.fasta,macse,0.0205664194200944
ENSG00000205442.fasta,mafft,0.0185434929197572
ENSG00000205442.fasta,prank,0.000337154416722859
ENSG00000205495.fasta,mar-ecm,0.000267379679144385
ENSG00000205495.fasta,clustalo,0.00989304812834225
ENSG00000205495.fasta,macse,0.00989304812834225
ENSG00000205495.fasta,mafft,0.00989304812834225
ENSG00000205495.fasta,prank,0.000267379679144385
ENSG00000205542.fasta,mar-ecm,0.00110864745011086
ENSG00000205542.fasta,clustalo,0.00110864745011086
ENSG00000205542.fasta,macse,0.00110864745011086
ENSG00000205542.fasta,mafft,0.00110864745011086
ENSG00000205542.fasta,prank,0.00110864745011086
ENSG00000205544.fasta,mar-ecm,0.000736377025036819
ENSG00000205544.fasta,clustalo,0.00515463917525773
ENSG00000205544.fasta,macse,0.000736377025036819
ENSG00000205544.fasta,mafft,0.00957290132547865
ENSG00000205544.fasta,prank,0.000736377025036819
ENSG00000205560.fasta,mar-ecm,0.00216697080291971
ENSG00000205560.fasta,clustalo,0.000114051094890511
ENSG00000205560.fasta,macse,0.000114051094890511
ENSG00000205560.fasta,mafft,0.000114051094890511
ENSG00000205560.fasta,prank,0.000114051094890511
ENSG00000205643.fasta,mar-ecm,0.000558659217877095
ENSG00000205643.fasta,clustalo,0.000558659217877095
ENSG00000205643.fasta,macse,0.000558659217877095
ENSG00000205643.fasta,mafft,0.000558659217877095
ENSG00000205643.fasta,prank,0.000558659217877095
ENSG00000205649.fasta,mar-ecm,0.00961538461538462
ENSG00000205649.fasta,clustalo,0.182692307692308
ENSG00000205649.fasta,macse,0.00961538461538462
ENSG00000205649.fasta,mafft,0.00961538461538462
ENSG00000205649.fasta,prank,0.00961538461538462
ENSG00000205693.fasta,mar-ecm,0.00523993381136238
ENSG00000205693.fasta,clustalo,0.127688913403199
ENSG00000205693.fasta,macse,0.114451185879757
ENSG00000205693.fasta,mafft,0.124379481522339
ENSG00000205693.fasta,prank,0.000275785990071704
ENSG00000205707.fasta,mar-ecm,0.000899280575539568
ENSG00000205707.fasta,clustalo,0.000899280575539568
ENSG00000205707.fasta,macse,0.00629496402877698
ENSG00000205707.fasta,mafft,0.000899280575539568
ENSG00000205707.fasta,prank,0.00629496402877698
ENSG00000205730.fasta,mar-ecm,0.00015527950310559
ENSG00000205730.fasta,clustalo,0.00108695652173913
ENSG00000205730.fasta,macse,0.00015527950310559
ENSG00000205730.fasta,mafft,0.00015527950310559
ENSG00000205730.fasta,prank,0.0672360248447205
ENSG00000205744.fasta,mar-ecm,0.00134715025906736
ENSG00000205744.fasta,clustalo,0.00590673575129534
ENSG00000205744.fasta,macse,0.00673575129533679
ENSG00000205744.fasta,mafft,0.000103626943005181
ENSG00000205744.fasta,prank,0.00549222797927461
ENSG00000205758.fasta,mar-ecm,0.000249003984063745
ENSG00000205758.fasta,clustalo,0.000249003984063745
ENSG00000205758.fasta,macse,0.000249003984063745
ENSG00000205758.fasta,mafft,0.000249003984063745
ENSG00000205758.fasta,prank,0.000249003984063745
ENSG00000205765.fasta,mar-ecm,0.00708215297450425
ENSG00000205765.fasta,clustalo,0.0784702549575071
ENSG00000205765.fasta,macse,0.071671388101983
ENSG00000205765.fasta,mafft,0.0762039660056657
ENSG00000205765.fasta,prank,0.00028328611898017
ENSG00000205808.fasta,mar-ecm,0.000273522975929978
ENSG00000205808.fasta,clustalo,0.000273522975929978
ENSG00000205808.fasta,macse,0.000273522975929978
ENSG00000205808.fasta,mafft,0.000273522975929978
ENSG00000205808.fasta,prank,0.000273522975929978
ENSG00000205835.fasta,mar-ecm,0.00174825174825175
ENSG00000205835.fasta,clustalo,0.00324675324675325
ENSG00000205835.fasta,macse,0.00174825174825175
ENSG00000205835.fasta,mafft,0.00024975024975025
ENSG00000205835.fasta,prank,0.00174825174825175
ENSG00000205846.fasta,mar-ecm,0.000394632991318074
ENSG00000205846.fasta,clustalo,0.000394632991318074
ENSG00000205846.fasta,macse,0.000394632991318074
ENSG00000205846.fasta,mafft,0.000394632991318074
ENSG00000205846.fasta,prank,0.000394632991318074
ENSG00000205858.fasta,mar-ecm,0.00185972369819341
ENSG00000205858.fasta,clustalo,0.0135494155154091
ENSG00000205858.fasta,macse,0.00026567481402763
ENSG00000205858.fasta,mafft,0.00185972369819341
ENSG00000205858.fasta,prank,0.00026567481402763
ENSG00000205882.fasta,mar-ecm,0.00117924528301887
ENSG00000205882.fasta,clustalo,0.00117924528301887
ENSG00000205882.fasta,macse,0.00117924528301887
ENSG00000205882.fasta,mafft,0.00117924528301887
ENSG00000205882.fasta,prank,0.00117924528301887
ENSG00000205883.fasta,mar-ecm,0.00107991360691145
ENSG00000205883.fasta,clustalo,0.00107991360691145
ENSG00000205883.fasta,macse,0.00107991360691145
ENSG00000205883.fasta,mafft,0.00107991360691145
ENSG00000205883.fasta,prank,0.00107991360691145
ENSG00000205884.fasta,mar-ecm,0.000875656742556918
ENSG00000205884.fasta,clustalo,0.0166374781085814
ENSG00000205884.fasta,macse,0.000875656742556918
ENSG00000205884.fasta,mafft,0.000875656742556918
ENSG00000205884.fasta,prank,0.000875656742556918
ENSG00000205899.fasta,mar-ecm,0.000598802395209581
ENSG00000205899.fasta,clustalo,0.000598802395209581
ENSG00000205899.fasta,macse,0.000598802395209581
ENSG00000205899.fasta,mafft,0.000598802395209581
ENSG00000205899.fasta,prank,0.000598802395209581
ENSG00000205937.fasta,mar-ecm,0.000282326369282891
ENSG00000205937.fasta,clustalo,0.00197628458498024
ENSG00000205937.fasta,macse,0.00197628458498024
ENSG00000205937.fasta,mafft,0.00197628458498024
ENSG00000205937.fasta,prank,0.00197628458498024
ENSG00000205981.fasta,mar-ecm,0.00936599423631124
ENSG00000205981.fasta,clustalo,0.0136887608069164
ENSG00000205981.fasta,macse,0.0136887608069164
ENSG00000205981.fasta,mafft,0.00936599423631124
ENSG00000205981.fasta,prank,0.000720461095100865
ENSG00000206043.fasta,mar-ecm,0.00233644859813084
ENSG00000206043.fasta,clustalo,0.0170929660600098
ENSG00000206043.fasta,macse,0.00233644859813084
ENSG00000206043.fasta,mafft,0.00233644859813084
ENSG00000206043.fasta,prank,0.00233644859813084
ENSG00000206052.fasta,mar-ecm,0.00317073170731707
ENSG00000206052.fasta,clustalo,0.00024390243902439
ENSG00000206052.fasta,macse,0.00024390243902439
ENSG00000206052.fasta,mafft,0.00024390243902439
ENSG00000206052.fasta,prank,0.00024390243902439
ENSG00000206069.fasta,mar-ecm,0.00037593984962406
ENSG00000206069.fasta,clustalo,0.00263157894736842
ENSG00000206069.fasta,macse,0.00263157894736842
ENSG00000206069.fasta,mafft,0.00037593984962406
ENSG00000206069.fasta,prank,0.00263157894736842
ENSG00000206072.fasta,mar-ecm,0.00261885576148268
ENSG00000206072.fasta,clustalo,0.000201450443190975
ENSG00000206072.fasta,macse,0.00141015310233683
ENSG00000206072.fasta,mafft,0.00261885576148268
ENSG00000206072.fasta,prank,0.00261885576148268
ENSG00000206073.fasta,mar-ecm,0.0073252406864797
ENSG00000206073.fasta,clustalo,0.0282544997907074
ENSG00000206073.fasta,macse,0.0236500627877773
ENSG00000206073.fasta,mafft,0.0203013813311009
ENSG00000206073.fasta,prank,0.00899958141481792
ENSG00000206075.fasta,mar-ecm,0.000204666393778142
ENSG00000206075.fasta,clustalo,0.000204666393778142
ENSG00000206075.fasta,macse,0.000204666393778142
ENSG00000206075.fasta,mafft,0.000204666393778142
ENSG00000206075.fasta,prank,0.000204666393778142
ENSG00000206104.fasta,mar-ecm,0.00152439024390244
ENSG00000206104.fasta,clustalo,0.0198170731707317
ENSG00000206104.fasta,macse,0.0198170731707317
ENSG00000206104.fasta,mafft,0.0198170731707317
ENSG00000206104.fasta,prank,0.0198170731707317
ENSG00000206105.fasta,mar-ecm,0.00109409190371991
ENSG00000206105.fasta,clustalo,0.00109409190371991
ENSG00000206105.fasta,macse,0.00109409190371991
ENSG00000206105.fasta,mafft,0.00109409190371991
ENSG00000206105.fasta,prank,0.00109409190371991
ENSG00000206106.fasta,mar-ecm,0.00105263157894737
ENSG00000206106.fasta,clustalo,0.00105263157894737
ENSG00000206106.fasta,macse,0.00105263157894737
ENSG00000206106.fasta,mafft,0.00105263157894737
ENSG00000206106.fasta,prank,0.00105263157894737
ENSG00000206177.fasta,mar-ecm,0.000582072176949942
ENSG00000206177.fasta,clustalo,0.000582072176949942
ENSG00000206177.fasta,macse,0.000582072176949942
ENSG00000206177.fasta,mafft,0.000582072176949942
ENSG00000206177.fasta,prank,0.000582072176949942
ENSG00000206199.fasta,mar-ecm,0.000185942729639271
ENSG00000206199.fasta,clustalo,0.000185942729639271
ENSG00000206199.fasta,macse,0.000185942729639271
ENSG00000206199.fasta,mafft,0.000185942729639271
ENSG00000206199.fasta,prank,0.000185942729639271
ENSG00000206260.fasta,mar-ecm,0.00229508196721311
ENSG00000206260.fasta,clustalo,0.0160655737704918
ENSG00000206260.fasta,macse,0.0101639344262295
ENSG00000206260.fasta,mafft,0.000327868852459016
ENSG00000206260.fasta,prank,0.136065573770492
ENSG00000206262.fasta,mar-ecm,0.000471698113207547
ENSG00000206262.fasta,clustalo,0.00330188679245283
ENSG00000206262.fasta,macse,0.000471698113207547
ENSG00000206262.fasta,mafft,0.000471698113207547
ENSG00000206262.fasta,prank,0.000471698113207547
ENSG00000206422.fasta,mar-ecm,0.00202429149797571
ENSG00000206422.fasta,clustalo,0.000289184499710815
ENSG00000206422.fasta,macse,0.00202429149797571
ENSG00000206422.fasta,mafft,0.00202429149797571
ENSG00000206422.fasta,prank,0.00202429149797571
ENSG00000206536.fasta,mar-ecm,0.000260688216892596
ENSG00000206536.fasta,clustalo,0.000260688216892596
ENSG00000206536.fasta,macse,0.000260688216892596
ENSG00000206536.fasta,mafft,0.000260688216892596
ENSG00000206536.fasta,prank,0.000260688216892596
ENSG00000206538.fasta,mar-ecm,0.00890132248219735
ENSG00000206538.fasta,clustalo,0.0673957273652085
ENSG00000206538.fasta,macse,0.0643438453713123
ENSG00000206538.fasta,mafft,0.0719735503560529
ENSG00000206538.fasta,prank,0.000254323499491353
ENSG00000206557.fasta,mar-ecm,9.59324635456639e-05
ENSG00000206557.fasta,clustalo,0.00642747505755948
ENSG00000206557.fasta,macse,0.000671527244819647
ENSG00000206557.fasta,mafft,9.59324635456639e-05
ENSG00000206557.fasta,prank,0.000671527244819647
ENSG00000206559.fasta,mar-ecm,0.00592417061611374
ENSG00000206559.fasta,clustalo,0.00687203791469194
ENSG00000206559.fasta,macse,0.00165876777251185
ENSG00000206559.fasta,mafft,0.00687203791469194
ENSG00000206559.fasta,prank,0.0443127962085308
ENSG00000206561.fasta,mar-ecm,0.000183284457478006
ENSG00000206561.fasta,clustalo,0.000183284457478006
ENSG00000206561.fasta,macse,0.000183284457478006
ENSG00000206561.fasta,mafft,0.000183284457478006
ENSG00000206561.fasta,prank,0.000183284457478006
ENSG00000206562.fasta,mar-ecm,0.00208581644815256
ENSG00000206562.fasta,clustalo,0.00864123957091776
ENSG00000206562.fasta,macse,0.00387365911799762
ENSG00000206562.fasta,mafft,0.00208581644815256
ENSG00000206562.fasta,prank,0.0521454112038141
ENSG00000211455.fasta,mar-ecm,0.00338198647205411
ENSG00000211455.fasta,clustalo,0.00124599501601994
ENSG00000211455.fasta,macse,0.00266998932004272
ENSG00000211455.fasta,mafft,0.000177999288002848
ENSG00000211455.fasta,prank,0.00124599501601994
ENSG00000211456.fasta,mar-ecm,0.000151745068285281
ENSG00000211456.fasta,clustalo,0.0575113808801214
ENSG00000211456.fasta,macse,0.000151745068285281
ENSG00000211456.fasta,mafft,0.0566009104704097
ENSG00000211456.fasta,prank,0.000151745068285281
ENSG00000211460.fasta,mar-ecm,0.000330469266358229
ENSG00000211460.fasta,clustalo,0.00627891606080635
ENSG00000211460.fasta,macse,0.00627891606080635
ENSG00000211460.fasta,mafft,0.00627891606080635
ENSG00000211460.fasta,prank,0.00627891606080635
ENSG00000212126.fasta,mar-ecm,0.00581073602656336
ENSG00000212126.fasta,clustalo,0.0500830105146652
ENSG00000212126.fasta,macse,0.0368013281682346
ENSG00000212126.fasta,mafft,0.0500830105146652
ENSG00000212126.fasta,prank,0.000276701715550636
ENSG00000212127.fasta,mar-ecm,0.000255102040816327
ENSG00000212127.fasta,clustalo,0.000255102040816327
ENSG00000212127.fasta,macse,0.000255102040816327
ENSG00000212127.fasta,mafft,0.000255102040816327
ENSG00000212127.fasta,prank,0.000255102040816327
ENSG00000212128.fasta,mar-ecm,0.000290697674418605
ENSG00000212128.fasta,clustalo,0.10843023255814
ENSG00000212128.fasta,macse,0.101453488372093
ENSG00000212128.fasta,mafft,0.0979651162790698
ENSG00000212128.fasta,prank,0.00377906976744186
ENSG00000212747.fasta,mar-ecm,0.000645161290322581
ENSG00000212747.fasta,clustalo,0.0393548387096774
ENSG00000212747.fasta,macse,0.000645161290322581
ENSG00000212747.fasta,mafft,0.000645161290322581
ENSG00000212747.fasta,prank,0.000645161290322581
ENSG00000212864.fasta,mar-ecm,0.000398406374501992
ENSG00000212864.fasta,clustalo,0.000398406374501992
ENSG00000212864.fasta,macse,0.000398406374501992
ENSG00000212864.fasta,mafft,0.000398406374501992
ENSG00000212864.fasta,prank,0.000398406374501992
ENSG00000212901.fasta,mar-ecm,0.00771869639794168
ENSG00000212901.fasta,clustalo,0.131217838765009
ENSG00000212901.fasta,macse,0.107204116638079
ENSG00000212901.fasta,mafft,0.115780445969125
ENSG00000212901.fasta,prank,0.0145797598627787
ENSG00000213015.fasta,mar-ecm,0.00361944157187177
ENSG00000213015.fasta,clustalo,0.0687693898655636
ENSG00000213015.fasta,macse,0.000517063081695967
ENSG00000213015.fasta,mafft,0.00361944157187177
ENSG00000213015.fasta,prank,0.000517063081695967
ENSG00000213022.fasta,mar-ecm,0.000377643504531722
ENSG00000213022.fasta,clustalo,0.000377643504531722
ENSG00000213022.fasta,macse,0.000377643504531722
ENSG00000213022.fasta,mafft,0.000377643504531722
ENSG00000213022.fasta,prank,0.000377643504531722
ENSG00000213023.fasta,mar-ecm,0.00182635571789829
ENSG00000213023.fasta,clustalo,0.000983422309637539
ENSG00000213023.fasta,macse,0.000983422309637539
ENSG00000213023.fasta,mafft,0.00182635571789829
ENSG00000213023.fasta,prank,0.000983422309637539
ENSG00000213047.fasta,mar-ecm,0.000115874855156431
ENSG00000213047.fasta,clustalo,0.141019698725377
ENSG00000213047.fasta,macse,0.000115874855156431
ENSG00000213047.fasta,mafft,0.000115874855156431
ENSG00000213047.fasta,prank,0.000115874855156431
ENSG00000213064.fasta,mar-ecm,0.0148752399232246
ENSG00000213064.fasta,clustalo,0.0292706333973129
ENSG00000213064.fasta,macse,0.0983685220729367
ENSG00000213064.fasta,mafft,0.00335892514395393
ENSG00000213064.fasta,prank,0.0743761996161228
ENSG00000213085.fasta,mar-ecm,0.000149566257852229
ENSG00000213085.fasta,clustalo,0.0010469638049656
ENSG00000213085.fasta,macse,0.00194436135207897
ENSG00000213085.fasta,mafft,0.000149566257852229
ENSG00000213085.fasta,prank,0.00194436135207897
ENSG00000213096.fasta,mar-ecm,0.000126135216952573
ENSG00000213096.fasta,clustalo,0.000882946518668012
ENSG00000213096.fasta,macse,0.000882946518668012
ENSG00000213096.fasta,mafft,0.000126135216952573
ENSG00000213096.fasta,prank,0.000882946518668012
ENSG00000213123.fasta,mar-ecm,0.00404624277456647
ENSG00000213123.fasta,clustalo,0.0630057803468208
ENSG00000213123.fasta,macse,0.000578034682080925
ENSG00000213123.fasta,mafft,0.00404624277456647
ENSG00000213123.fasta,prank,0.000578034682080925
ENSG00000213139.fasta,mar-ecm,0.000463821892393321
ENSG00000213139.fasta,clustalo,0.000463821892393321
ENSG00000213139.fasta,macse,0.000463821892393321
ENSG00000213139.fasta,mafft,0.000463821892393321
ENSG00000213139.fasta,prank,0.000463821892393321
ENSG00000213145.fasta,mar-ecm,0.00105263157894737
ENSG00000213145.fasta,clustalo,0.00736842105263158
ENSG00000213145.fasta,macse,0.00105263157894737
ENSG00000213145.fasta,mafft,0.00105263157894737
ENSG00000213145.fasta,prank,0.00105263157894737
ENSG00000213160.fasta,mar-ecm,0.00909090909090909
ENSG00000213160.fasta,clustalo,0.0040169133192389
ENSG00000213160.fasta,macse,0.00274841437632135
ENSG00000213160.fasta,mafft,0.0040169133192389
ENSG00000213160.fasta,prank,0.0585623678646934
ENSG00000213171.fasta,mar-ecm,0.000166944908180301
ENSG00000213171.fasta,clustalo,0.00317195325542571
ENSG00000213171.fasta,macse,0.00317195325542571
ENSG00000213171.fasta,mafft,0.0011686143572621
ENSG00000213171.fasta,prank,0.000166944908180301
ENSG00000213185.fasta,mar-ecm,0.000784929356357928
ENSG00000213185.fasta,clustalo,0.000784929356357928
ENSG00000213185.fasta,macse,0.000784929356357928
ENSG00000213185.fasta,mafft,0.000784929356357928
ENSG00000213185.fasta,prank,0.000784929356357928
ENSG00000213190.fasta,mar-ecm,0.000733137829912023
ENSG00000213190.fasta,clustalo,0.000733137829912023
ENSG00000213190.fasta,macse,0.000733137829912023
ENSG00000213190.fasta,mafft,0.000733137829912023
ENSG00000213190.fasta,prank,0.000733137829912023
ENSG00000213246.fasta,mar-ecm,0.000708215297450425
ENSG00000213246.fasta,clustalo,0.000708215297450425
ENSG00000213246.fasta,macse,0.00495750708215297
ENSG00000213246.fasta,mafft,0.000708215297450425
ENSG00000213246.fasta,prank,0.00495750708215297
ENSG00000213281.fasta,mar-ecm,0.0117574257425743
ENSG00000213281.fasta,clustalo,0.0600247524752475
ENSG00000213281.fasta,macse,0.00556930693069307
ENSG00000213281.fasta,mafft,0.432549504950495
ENSG00000213281.fasta,prank,0.000618811881188119
ENSG00000213316.fasta,mar-ecm,0.000763358778625954
ENSG00000213316.fasta,clustalo,0.00534351145038168
ENSG00000213316.fasta,macse,0.000763358778625954
ENSG00000213316.fasta,mafft,0.000763358778625954
ENSG00000213316.fasta,prank,0.000763358778625954
ENSG00000213337.fasta,mar-ecm,0.00044762757385855
ENSG00000213337.fasta,clustalo,0.200089525514772
ENSG00000213337.fasta,macse,0.0980304386750224
