filename,aligner,dseq
ENSG00000178171.fasta,clustalo,0.00125506854605136
ENSG00000178171.fasta,macse,9.65437343116432e-05
ENSG00000178171.fasta,mafft,0.00125506854605136
ENSG00000178171.fasta,prank,9.65437343116432e-05
ENSG00000178172.fasta,tri-mg,0.00108695652173913
ENSG00000178172.fasta,clustalo,0.00108695652173913
ENSG00000178172.fasta,macse,0.00108695652173913
ENSG00000178172.fasta,mafft,0.00108695652173913
ENSG00000178172.fasta,prank,0.00108695652173913
ENSG00000178175.fasta,tri-mg,0.000115794349235757
ENSG00000178175.fasta,clustalo,0.00289485873089393
ENSG00000178175.fasta,macse,0.000115794349235757
ENSG00000178175.fasta,mafft,0.000115794349235757
ENSG00000178175.fasta,prank,0.000115794349235757
ENSG00000178184.fasta,tri-mg,0.000221238938053097
ENSG00000178184.fasta,clustalo,0.00420353982300885
ENSG00000178184.fasta,macse,0.00951327433628319
ENSG00000178184.fasta,mafft,0.000221238938053097
ENSG00000178184.fasta,prank,0.000221238938053097
ENSG00000178187.fasta,tri-mg,0.00120233596702164
ENSG00000178187.fasta,clustalo,0.000171762281003092
ENSG00000178187.fasta,macse,0.000171762281003092
ENSG00000178187.fasta,mafft,0.000171762281003092
ENSG00000178187.fasta,prank,0.000171762281003092
ENSG00000178199.fasta,tri-mg,0.00893416927899687
ENSG00000178199.fasta,clustalo,0.0753918495297806
ENSG00000178199.fasta,macse,0.0719435736677116
ENSG00000178199.fasta,mafft,0.0741379310344828
ENSG00000178199.fasta,prank,0.000156739811912226
ENSG00000178201.fasta,tri-mg,0.000234631628343501
ENSG00000178201.fasta,clustalo,0.000234631628343501
ENSG00000178201.fasta,macse,0.000234631628343501
ENSG00000178201.fasta,mafft,0.000234631628343501
ENSG00000178201.fasta,prank,0.000234631628343501
ENSG00000178222.fasta,tri-mg,0.00028328611898017
ENSG00000178222.fasta,clustalo,0.0189801699716714
ENSG00000178222.fasta,macse,0.0138810198300283
ENSG00000178222.fasta,mafft,0.0189801699716714
ENSG00000178222.fasta,prank,0.00821529745042493
ENSG00000178229.fasta,tri-mg,0.00785556780595369
ENSG00000178229.fasta,clustalo,0.066289966923925
ENSG00000178229.fasta,macse,0.0635336273428886
ENSG00000178229.fasta,mafft,0.0671168687982359
ENSG00000178229.fasta,prank,0.000137816979051819
ENSG00000178234.fasta,tri-mg,0.000133511348464619
ENSG00000178234.fasta,clustalo,0.000934579439252336
ENSG00000178234.fasta,macse,0.000934579439252336
ENSG00000178234.fasta,mafft,0.000133511348464619
ENSG00000178234.fasta,prank,0.000934579439252336
ENSG00000178235.fasta,tri-mg,0.000120831319478009
ENSG00000178235.fasta,clustalo,0.00809569840502658
ENSG00000178235.fasta,macse,0.00519574673755437
ENSG00000178235.fasta,mafft,0.00809569840502658
ENSG00000178235.fasta,prank,0.00519574673755437
ENSG00000178279.fasta,tri-mg,0.000596658711217184
ENSG00000178279.fasta,clustalo,0.00417661097852029
ENSG00000178279.fasta,macse,0.000596658711217184
ENSG00000178279.fasta,mafft,0.000596658711217184
ENSG00000178279.fasta,prank,0.000596658711217184
ENSG00000178295.fasta,tri-mg,9.29368029739777e-05
ENSG00000178295.fasta,clustalo,0.000650557620817844
ENSG00000178295.fasta,macse,9.29368029739777e-05
ENSG00000178295.fasta,mafft,9.29368029739777e-05
ENSG00000178295.fasta,prank,9.29368029739777e-05
ENSG00000178343.fasta,tri-mg,0.00300429184549356
ENSG00000178343.fasta,clustalo,0.275965665236051
ENSG00000178343.fasta,macse,0.00300429184549356
ENSG00000178343.fasta,mafft,0.000429184549356223
ENSG00000178343.fasta,prank,0.00300429184549356
ENSG00000178358.fasta,tri-mg,0.00175879396984925
ENSG00000178358.fasta,clustalo,0.00175879396984925
ENSG00000178358.fasta,macse,0.000251256281407035
ENSG00000178358.fasta,mafft,0.00175879396984925
ENSG00000178358.fasta,prank,0.000251256281407035
ENSG00000178363.fasta,tri-mg,0.000364431486880466
ENSG00000178363.fasta,clustalo,0.0178571428571429
ENSG00000178363.fasta,macse,0.00255102040816327
ENSG00000178363.fasta,mafft,0.000364431486880466
ENSG00000178363.fasta,prank,0.00255102040816327
ENSG00000178386.fasta,tri-mg,0.00118764845605701
ENSG00000178386.fasta,clustalo,0.00118764845605701
ENSG00000178386.fasta,macse,0.00220563284696301
ENSG00000178386.fasta,mafft,0.000169664065151001
ENSG00000178386.fasta,prank,0.00118764845605701
ENSG00000178394.fasta,tri-mg,0.0013983220135837
ENSG00000178394.fasta,clustalo,0.0325609268877347
ENSG00000178394.fasta,macse,0.000199760287654814
ENSG00000178394.fasta,mafft,0.000199760287654814
ENSG00000178394.fasta,prank,0.000199760287654814
ENSG00000178397.fasta,tri-mg,0.000301750150875075
ENSG00000178397.fasta,clustalo,0.0190102595051298
ENSG00000178397.fasta,macse,0.00211225105612553
ENSG00000178397.fasta,mafft,0.000301750150875075
ENSG00000178397.fasta,prank,0.00211225105612553
ENSG00000178401.fasta,tri-mg,0.00631951466127401
ENSG00000178401.fasta,clustalo,0.116531850353893
ENSG00000178401.fasta,macse,0.114509605662285
ENSG00000178401.fasta,mafft,0.116531850353893
ENSG00000178401.fasta,prank,0.0118806875631951
ENSG00000178403.fasta,tri-mg,0.00395136778115502
ENSG00000178403.fasta,clustalo,0.000303951367781155
ENSG00000178403.fasta,macse,0.00273556231003039
ENSG00000178403.fasta,mafft,0.000303951367781155
ENSG00000178403.fasta,prank,0.000303951367781155
ENSG00000178404.fasta,tri-mg,0.00179458862506902
ENSG00000178404.fasta,clustalo,0.0343732744340144
ENSG00000178404.fasta,macse,0.00427940364439536
ENSG00000178404.fasta,mafft,0.0026228602981778
ENSG00000178404.fasta,prank,0.0443125345113197
ENSG00000178409.fasta,tri-mg,0.000100563153660499
ENSG00000178409.fasta,clustalo,0.00372083668543846
ENSG00000178409.fasta,macse,0.00231295253419147
ENSG00000178409.fasta,mafft,0.000100563153660499
ENSG00000178409.fasta,prank,0.0117658889782784
ENSG00000178425.fasta,tri-mg,0.00421091175393629
ENSG00000178425.fasta,clustalo,0.00238008055657268
ENSG00000178425.fasta,macse,0.00347857927499085
ENSG00000178425.fasta,mafft,0.00421091175393629
ENSG00000178425.fasta,prank,0.00018308311973636
ENSG00000178460.fasta,tri-mg,0.00586545367488628
ENSG00000178460.fasta,clustalo,0.0209480488388796
ENSG00000178460.fasta,macse,0.0190327986593249
ENSG00000178460.fasta,mafft,0.0163993296624372
ENSG00000178460.fasta,prank,0.00275317213310989
ENSG00000178462.fasta,tri-mg,0.00129437869822485
ENSG00000178462.fasta,clustalo,0.0186760355029586
ENSG00000178462.fasta,macse,0.00351331360946746
ENSG00000178462.fasta,mafft,0.00018491124260355
ENSG00000178462.fasta,prank,0.00018491124260355
ENSG00000178498.fasta,tri-mg,0.00181629475869227
ENSG00000178498.fasta,clustalo,0.000259470679813181
ENSG00000178498.fasta,macse,0.000259470679813181
ENSG00000178498.fasta,mafft,0.00492994291645044
ENSG00000178498.fasta,prank,0.00492994291645044
ENSG00000178522.fasta,tri-mg,0.00241187384044527
ENSG00000178522.fasta,clustalo,0.0012987012987013
ENSG00000178522.fasta,macse,0.000185528756957328
ENSG00000178522.fasta,mafft,0.000185528756957328
ENSG00000178522.fasta,prank,0.000185528756957328
ENSG00000178537.fasta,tri-mg,0.000268240343347639
ENSG00000178537.fasta,clustalo,0.000268240343347639
ENSG00000178537.fasta,macse,0.000268240343347639
ENSG00000178537.fasta,mafft,0.000268240343347639
ENSG00000178537.fasta,prank,0.000268240343347639
ENSG00000178538.fasta,tri-mg,0.000287191269385411
ENSG00000178538.fasta,clustalo,0.0054566341183228
ENSG00000178538.fasta,macse,0.0106260769672602
ENSG00000178538.fasta,mafft,0.000287191269385411
ENSG00000178538.fasta,prank,0.000287191269385411
ENSG00000178562.fasta,tri-mg,0.0003725782414307
ENSG00000178562.fasta,clustalo,0.0130402384500745
ENSG00000178562.fasta,macse,0.0108047690014903
ENSG00000178562.fasta,mafft,0.0108047690014903
ENSG00000178562.fasta,prank,0.0108047690014903
ENSG00000178567.fasta,tri-mg,0.000686247598133406
ENSG00000178567.fasta,clustalo,0.0177051880318419
ENSG00000178567.fasta,macse,0.0177051880318419
ENSG00000178567.fasta,mafft,0.0138622014822948
ENSG00000178567.fasta,prank,0.0059017293439473
ENSG00000178585.fasta,tri-mg,0.0055205047318612
ENSG00000178585.fasta,clustalo,0.0149842271293375
ENSG00000178585.fasta,macse,0.00867507886435331
ENSG00000178585.fasta,mafft,0.0055205047318612
ENSG00000178585.fasta,prank,0.000788643533123028
ENSG00000178597.fasta,tri-mg,0.00109717868338558
ENSG00000178597.fasta,clustalo,0.000156739811912226
ENSG00000178597.fasta,macse,0.000156739811912226
ENSG00000178597.fasta,mafft,0.000156739811912226
ENSG00000178597.fasta,prank,0.000156739811912226
ENSG00000178602.fasta,tri-mg,0.0163793103448276
ENSG00000178602.fasta,clustalo,0.0663793103448276
ENSG00000178602.fasta,macse,0.0577586206896552
ENSG00000178602.fasta,mafft,0.0112068965517241
ENSG00000178602.fasta,prank,0.0336206896551724
ENSG00000178665.fasta,tri-mg,0.000185116623472788
ENSG00000178665.fasta,clustalo,0.00129581636430952
ENSG00000178665.fasta,macse,0.00129581636430952
ENSG00000178665.fasta,mafft,0.000185116623472788
ENSG00000178665.fasta,prank,0.00129581636430952
ENSG00000178694.fasta,tri-mg,0.00170731707317073
ENSG00000178694.fasta,clustalo,0.00170731707317073
ENSG00000178694.fasta,macse,0.00170731707317073
ENSG00000178694.fasta,mafft,0.00170731707317073
ENSG00000178694.fasta,prank,0.00170731707317073
ENSG00000178718.fasta,tri-mg,0.000523560209424084
ENSG00000178718.fasta,clustalo,0.368062827225131
ENSG00000178718.fasta,macse,0.00680628272251309
ENSG00000178718.fasta,mafft,0.000523560209424084
ENSG00000178718.fasta,prank,0.00680628272251309
ENSG00000178750.fasta,tri-mg,0.0026080476900149
ENSG00000178750.fasta,clustalo,0.323025335320417
ENSG00000178750.fasta,macse,0.0160208643815201
ENSG00000178750.fasta,mafft,0.313338301043219
ENSG00000178750.fasta,prank,0.0137853949329359
ENSG00000178761.fasta,tri-mg,0.000394632991318074
ENSG00000178761.fasta,clustalo,0.0666929755327545
ENSG00000178761.fasta,macse,0.000394632991318074
ENSG00000178761.fasta,mafft,0.000394632991318074
ENSG00000178761.fasta,prank,0.000394632991318074
ENSG00000178772.fasta,tri-mg,0.0001499700059988
ENSG00000178772.fasta,clustalo,0.0001499700059988
ENSG00000178772.fasta,macse,0.0001499700059988
ENSG00000178772.fasta,mafft,0.0001499700059988
ENSG00000178772.fasta,prank,0.0001499700059988
ENSG00000178776.fasta,tri-mg,0.0175600739371534
ENSG00000178776.fasta,clustalo,0.0286506469500924
ENSG00000178776.fasta,macse,0.0231053604436229
ENSG00000178776.fasta,mafft,0.00646950092421442
ENSG00000178776.fasta,prank,0.0231053604436229
ENSG00000178789.fasta,tri-mg,0.000353606789250354
ENSG00000178789.fasta,clustalo,0.000353606789250354
ENSG00000178789.fasta,macse,0.000353606789250354
ENSG00000178789.fasta,mafft,0.000353606789250354
ENSG00000178789.fasta,prank,0.000353606789250354
ENSG00000178802.fasta,tri-mg,0.000192159877017679
ENSG00000178802.fasta,clustalo,0.000192159877017679
ENSG00000178802.fasta,macse,0.000192159877017679
ENSG00000178802.fasta,mafft,0.000192159877017679
ENSG00000178802.fasta,prank,0.000192159877017679
ENSG00000178826.fasta,tri-mg,0.00734157650695518
ENSG00000178826.fasta,clustalo,0.0815301391035549
ENSG00000178826.fasta,macse,0.0142967542503864
ENSG00000178826.fasta,mafft,0.0027047913446677
ENSG00000178826.fasta,prank,0.000386398763523957
ENSG00000178828.fasta,tri-mg,0.0100453661697991
ENSG00000178828.fasta,clustalo,0.0392093324692158
ENSG00000178828.fasta,macse,0.042449773169151
ENSG00000178828.fasta,mafft,0.0405055087491899
ENSG00000178828.fasta,prank,0.041801685029164
ENSG00000178904.fasta,tri-mg,0.00011611704598235
ENSG00000178904.fasta,clustalo,0.00150952159777055
ENSG00000178904.fasta,macse,0.00150952159777055
ENSG00000178904.fasta,mafft,0.00011611704598235
ENSG00000178904.fasta,prank,0.00150952159777055
ENSG00000178927.fasta,tri-mg,0.000673854447439353
ENSG00000178927.fasta,clustalo,0.000673854447439353
ENSG00000178927.fasta,macse,0.000673854447439353
ENSG00000178927.fasta,mafft,0.000673854447439353
ENSG00000178927.fasta,prank,0.000673854447439353
ENSG00000178934.fasta,tri-mg,0.00060313630880579
ENSG00000178934.fasta,clustalo,0.0223160434258142
ENSG00000178934.fasta,macse,0.00904704463208685
ENSG00000178934.fasta,mafft,0.00060313630880579
ENSG00000178934.fasta,prank,0.724366706875754
ENSG00000178952.fasta,tri-mg,0.000229463056447912
ENSG00000178952.fasta,clustalo,0.0167508031206976
ENSG00000178952.fasta,macse,0.0167508031206976
ENSG00000178952.fasta,mafft,0.0139972464433226
ENSG00000178952.fasta,prank,0.000229463056447912
ENSG00000178966.fasta,tri-mg,0.000919117647058824
ENSG00000178966.fasta,clustalo,0.0158876050420168
ENSG00000178966.fasta,macse,0.00984768907563025
ENSG00000178966.fasta,mafft,0.0103728991596639
ENSG00000178966.fasta,prank,0.000131302521008403
ENSG00000178974.fasta,tri-mg,0.00357225167089191
ENSG00000178974.fasta,clustalo,0.027540908043328
ENSG00000178974.fasta,macse,0.0240838902973035
ENSG00000178974.fasta,mafft,0.0243143581470385
ENSG00000178974.fasta,prank,0.0100253514634708
ENSG00000178982.fasta,tri-mg,0.00038109756097561
ENSG00000178982.fasta,clustalo,0.00038109756097561
ENSG00000178982.fasta,macse,0.00038109756097561
ENSG00000178982.fasta,mafft,0.00038109756097561
ENSG00000178982.fasta,prank,0.00038109756097561
ENSG00000178988.fasta,tri-mg,0.00401836969001148
ENSG00000178988.fasta,clustalo,0.122273249138921
ENSG00000178988.fasta,macse,0.00401836969001148
ENSG00000178988.fasta,mafft,0.0924225028702641
ENSG00000178988.fasta,prank,0.0350172215843858
ENSG00000178997.fasta,tri-mg,0.000145264381173736
ENSG00000178997.fasta,clustalo,0.000145264381173736
ENSG00000178997.fasta,macse,0.000145264381173736
ENSG00000178997.fasta,mafft,0.000145264381173736
ENSG00000178997.fasta,prank,0.000145264381173736
ENSG00000178999.fasta,tri-mg,0.00303738317757009
ENSG00000178999.fasta,clustalo,0.00303738317757009
ENSG00000178999.fasta,macse,0.00303738317757009
ENSG00000178999.fasta,mafft,0.00303738317757009
ENSG00000178999.fasta,prank,0.00163551401869159
ENSG00000179002.fasta,tri-mg,0.000106202209005947
ENSG00000179002.fasta,clustalo,0.158772302463891
ENSG00000179002.fasta,macse,0.000743415463041631
ENSG00000179002.fasta,mafft,0.000106202209005947
ENSG00000179002.fasta,prank,0.000743415463041631
ENSG00000179008.fasta,tri-mg,0.000138045278851463
ENSG00000179008.fasta,clustalo,0.0175317504141358
ENSG00000179008.fasta,macse,0.0067642186637217
ENSG00000179008.fasta,mafft,0.00345113197128658
ENSG00000179008.fasta,prank,0.00759249033683048
ENSG00000179021.fasta,tri-mg,0.000288184438040346
ENSG00000179021.fasta,clustalo,0.287319884726225
ENSG00000179021.fasta,macse,0.00201729106628242
ENSG00000179021.fasta,mafft,0.000288184438040346
ENSG00000179021.fasta,prank,0.00201729106628242
ENSG00000179023.fasta,tri-mg,0.000106405618216642
ENSG00000179023.fasta,clustalo,0.000106405618216642
ENSG00000179023.fasta,macse,0.000106405618216642
ENSG00000179023.fasta,mafft,0.000106405618216642
ENSG00000179023.fasta,prank,0.000106405618216642
ENSG00000179041.fasta,tri-mg,0.00581665891112145
ENSG00000179041.fasta,clustalo,0.0365286179618427
ENSG00000179041.fasta,macse,0.000232666356444858
ENSG00000179041.fasta,mafft,0.00581665891112145
ENSG00000179041.fasta,prank,0.0044206607724523
ENSG00000179059.fasta,tri-mg,0.000356633380884451
ENSG00000179059.fasta,clustalo,0.000356633380884451
ENSG00000179059.fasta,macse,0.000356633380884451
ENSG00000179059.fasta,mafft,0.000356633380884451
ENSG00000179059.fasta,prank,0.000356633380884451
ENSG00000179071.fasta,tri-mg,0.00405809483126869
ENSG00000179071.fasta,clustalo,0.0254164886800513
ENSG00000179071.fasta,macse,0.0228534814181974
ENSG00000179071.fasta,mafft,0.000213583938487826
ENSG00000179071.fasta,prank,0.0583084152071764
ENSG00000179083.fasta,tri-mg,0.000343406593406593
ENSG00000179083.fasta,clustalo,0.000343406593406593
ENSG00000179083.fasta,macse,0.000343406593406593
ENSG00000179083.fasta,mafft,0.000343406593406593
ENSG00000179083.fasta,prank,0.000343406593406593
ENSG00000179091.fasta,tri-mg,0.000246062992125984
ENSG00000179091.fasta,clustalo,0.0046751968503937
ENSG00000179091.fasta,macse,0.0046751968503937
ENSG00000179091.fasta,mafft,0.000246062992125984
ENSG00000179091.fasta,prank,0.000246062992125984
ENSG00000179097.fasta,tri-mg,0.000221827861579414
ENSG00000179097.fasta,clustalo,0.000221827861579414
ENSG00000179097.fasta,macse,0.000221827861579414
ENSG00000179097.fasta,mafft,0.000221827861579414
ENSG00000179097.fasta,prank,0.000221827861579414
ENSG00000179104.fasta,tri-mg,9.89511181476351e-05
ENSG00000179104.fasta,clustalo,0.00841084504254898
ENSG00000179104.fasta,macse,9.89511181476351e-05
ENSG00000179104.fasta,mafft,0.000692657827033445
ENSG00000179104.fasta,prank,9.89511181476351e-05
ENSG00000179111.fasta,tri-mg,0.00264950794852385
ENSG00000179111.fasta,clustalo,0.0253595760787282
ENSG00000179111.fasta,macse,0.00492051476154429
ENSG00000179111.fasta,mafft,0.00719152157456472
ENSG00000179111.fasta,prank,0.00264950794852385
ENSG00000179119.fasta,tri-mg,0.000115794349235757
ENSG00000179119.fasta,clustalo,0.000115794349235757
ENSG00000179119.fasta,macse,0.000115794349235757
ENSG00000179119.fasta,mafft,0.000115794349235757
ENSG00000179119.fasta,prank,0.000115794349235757
ENSG00000179144.fasta,tri-mg,0.000288683602771363
ENSG00000179144.fasta,clustalo,0.000288683602771363
ENSG00000179144.fasta,macse,0.000288683602771363
ENSG00000179144.fasta,mafft,0.000288683602771363
ENSG00000179144.fasta,prank,0.000288683602771363
ENSG00000179151.fasta,tri-mg,0.00415696707682075
ENSG00000179151.fasta,clustalo,0.0480545394080479
ENSG00000179151.fasta,macse,0.0503824409710675
ENSG00000179151.fasta,mafft,0.0500498836049219
ENSG00000179151.fasta,prank,0.00881277020285999
ENSG00000179152.fasta,tri-mg,0.000168976005407232
ENSG00000179152.fasta,clustalo,0.0153768164920581
ENSG00000179152.fasta,macse,0.0130111524163569
ENSG00000179152.fasta,mafft,0.000168976005407232
ENSG00000179152.fasta,prank,0.0133491044271713
ENSG00000179163.fasta,tri-mg,0.00124069478908189
ENSG00000179163.fasta,clustalo,0.000177242112725984
ENSG00000179163.fasta,macse,0.000177242112725984
ENSG00000179163.fasta,mafft,0.000177242112725984
ENSG00000179163.fasta,prank,0.000177242112725984
ENSG00000179165.fasta,tri-mg,0.000537056928034372
ENSG00000179165.fasta,clustalo,0.000537056928034372
ENSG00000179165.fasta,macse,0.000537056928034372
ENSG00000179165.fasta,mafft,0.000537056928034372
ENSG00000179165.fasta,prank,0.000537056928034372
ENSG00000179195.fasta,tri-mg,0.000303398058252427
ENSG00000179195.fasta,clustalo,0.000303398058252427
ENSG00000179195.fasta,macse,0.000303398058252427
ENSG00000179195.fasta,mafft,0.00212378640776699
ENSG00000179195.fasta,prank,0.000303398058252427
ENSG00000179213.fasta,tri-mg,0.00269853508095605
ENSG00000179213.fasta,clustalo,0.0373939861218196
ENSG00000179213.fasta,macse,0.00501156515034695
ENSG00000179213.fasta,mafft,0.00038550501156515
ENSG00000179213.fasta,prank,0.00501156515034695
ENSG00000179218.fasta,tri-mg,0.0040260736196319
ENSG00000179218.fasta,clustalo,0.0162960122699386
ENSG00000179218.fasta,macse,0.0162960122699386
ENSG00000179218.fasta,mafft,0.0162960122699386
ENSG00000179218.fasta,prank,0.000191717791411043
ENSG00000179241.fasta,tri-mg,0.000245338567222767
ENSG00000179241.fasta,clustalo,0.00171736997055937
ENSG00000179241.fasta,macse,0.00466143277723258
ENSG00000179241.fasta,mafft,0.000245338567222767
