filename,aligner,dseq
ENSG00000203879.fasta,macse,0.000172651933701657
ENSG00000203879.fasta,mafft,0.000172651933701657
ENSG00000203879.fasta,prank,0.000172651933701657
ENSG00000203880.fasta,reverse,0.000230733733271804
ENSG00000203880.fasta,clustalo,0.00438394093216428
ENSG00000203880.fasta,macse,0.000230733733271804
ENSG00000203880.fasta,mafft,0.000230733733271804
ENSG00000203880.fasta,prank,0.000230733733271804
ENSG00000203907.fasta,reverse,0.000558659217877095
ENSG00000203907.fasta,clustalo,0.00391061452513967
ENSG00000203907.fasta,macse,0.000558659217877095
ENSG00000203907.fasta,mafft,0.000558659217877095
ENSG00000203907.fasta,prank,0.000558659217877095
ENSG00000203908.fasta,reverse,0.00560828300258844
ENSG00000203908.fasta,clustalo,0.109145815358067
ENSG00000203908.fasta,macse,0.000431406384814495
ENSG00000203908.fasta,mafft,0.103968938740293
ENSG00000203908.fasta,prank,0.000431406384814495
ENSG00000203909.fasta,reverse,0.00384615384615385
ENSG00000203909.fasta,clustalo,0.000549450549450549
ENSG00000203909.fasta,macse,0.000549450549450549
ENSG00000203909.fasta,mafft,0.000549450549450549
ENSG00000203909.fasta,prank,0.000549450549450549
ENSG00000203910.fasta,reverse,0.000462534690101758
ENSG00000203910.fasta,clustalo,0.000462534690101758
ENSG00000203910.fasta,macse,0.000462534690101758
ENSG00000203910.fasta,mafft,0.000462534690101758
ENSG00000203910.fasta,prank,0.000462534690101758
ENSG00000203933.fasta,reverse,0.000230733733271804
ENSG00000203933.fasta,clustalo,0.000230733733271804
ENSG00000203933.fasta,macse,0.00161513613290263
ENSG00000203933.fasta,mafft,0.000230733733271804
ENSG00000203933.fasta,prank,0.00161513613290263
ENSG00000203952.fasta,reverse,0.00326141495233317
ENSG00000203952.fasta,clustalo,0.000250878073256397
ENSG00000203952.fasta,macse,0.00376317109884596
ENSG00000203952.fasta,mafft,0.00275965880582037
ENSG00000203952.fasta,prank,0.0484194681384847
ENSG00000203963.fasta,reverse,0.00146689019279128
ENSG00000203963.fasta,clustalo,0.0190695725062867
ENSG00000203963.fasta,macse,0.000209555741827326
ENSG00000203963.fasta,mafft,0.000209555741827326
ENSG00000203963.fasta,prank,0.000209555741827326
ENSG00000203965.fasta,reverse,0.00092641609317099
ENSG00000203965.fasta,clustalo,0.0017204870301747
ENSG00000203965.fasta,macse,0.00092641609317099
ENSG00000203965.fasta,mafft,0.000132345156167284
ENSG00000203965.fasta,prank,0.0017204870301747
ENSG00000203970.fasta,reverse,0.000853242320819113
ENSG00000203970.fasta,clustalo,0.0315699658703072
ENSG00000203970.fasta,macse,0.000853242320819113
ENSG00000203970.fasta,mafft,0.000853242320819113
ENSG00000203970.fasta,prank,0.000853242320819113
ENSG00000203972.fasta,reverse,0.000288683602771363
ENSG00000203972.fasta,clustalo,0.00202078521939954
ENSG00000203972.fasta,macse,0.000288683602771363
ENSG00000203972.fasta,mafft,0.000288683602771363
ENSG00000203972.fasta,prank,0.000288683602771363
ENSG00000203995.fasta,reverse,0.000109553023663453
ENSG00000203995.fasta,clustalo,0.000766871165644172
ENSG00000203995.fasta,macse,0.000109553023663453
ENSG00000203995.fasta,mafft,0.00142418930762489
ENSG00000203995.fasta,prank,0.000109553023663453
ENSG00000204006.fasta,reverse,0.000392772977219167
ENSG00000204006.fasta,clustalo,0.100157109190888
ENSG00000204006.fasta,macse,0.0930871956009427
ENSG00000204006.fasta,mafft,0.0899450117831893
ENSG00000204006.fasta,prank,0.00903377847604085
ENSG00000204019.fasta,reverse,0.000763358778625954
ENSG00000204019.fasta,clustalo,0.0190839694656489
ENSG00000204019.fasta,macse,0.0099236641221374
ENSG00000204019.fasta,mafft,0.000763358778625954
ENSG00000204019.fasta,prank,0.0099236641221374
ENSG00000204020.fasta,reverse,0.00275190516511431
ENSG00000204020.fasta,clustalo,0.00275190516511431
ENSG00000204020.fasta,macse,0.00402201524132091
ENSG00000204020.fasta,mafft,0.000211685012701101
ENSG00000204020.fasta,prank,0.000211685012701101
ENSG00000204021.fasta,reverse,0.000213310580204778
ENSG00000204021.fasta,clustalo,0.000213310580204778
ENSG00000204021.fasta,macse,0.000213310580204778
ENSG00000204021.fasta,mafft,0.000213310580204778
ENSG00000204021.fasta,prank,0.000213310580204778
ENSG00000204025.fasta,reverse,0.00403225806451613
ENSG00000204025.fasta,clustalo,0.000576036866359447
ENSG00000204025.fasta,macse,0.000576036866359447
ENSG00000204025.fasta,mafft,0.000576036866359447
ENSG00000204025.fasta,prank,0.000576036866359447
ENSG00000204052.fasta,reverse,0.00190217391304348
ENSG00000204052.fasta,clustalo,0.0296195652173913
ENSG00000204052.fasta,macse,0.000271739130434783
ENSG00000204052.fasta,mafft,0.00353260869565217
ENSG00000204052.fasta,prank,0.000271739130434783
ENSG00000204065.fasta,reverse,0.000473036896877956
ENSG00000204065.fasta,clustalo,0.000473036896877956
ENSG00000204065.fasta,macse,0.000473036896877956
ENSG00000204065.fasta,mafft,0.000473036896877956
ENSG00000204065.fasta,prank,0.000473036896877956
ENSG00000204070.fasta,reverse,0.000551267916207277
ENSG00000204070.fasta,clustalo,0.000551267916207277
ENSG00000204070.fasta,macse,0.000551267916207277
ENSG00000204070.fasta,mafft,0.000551267916207277
ENSG00000204070.fasta,prank,0.000551267916207277
ENSG00000204103.fasta,reverse,0.00631951466127401
ENSG00000204103.fasta,clustalo,0.0326086956521739
ENSG00000204103.fasta,macse,0.00733063700707786
ENSG00000204103.fasta,mafft,0.000252780586450961
ENSG00000204103.fasta,prank,0.76314459049545
ENSG00000204104.fasta,reverse,9.78473581213307e-05
ENSG00000204104.fasta,clustalo,9.78473581213307e-05
ENSG00000204104.fasta,macse,9.78473581213307e-05
ENSG00000204104.fasta,mafft,9.78473581213307e-05
ENSG00000204104.fasta,prank,9.78473581213307e-05
ENSG00000204140.fasta,reverse,0.000708215297450425
ENSG00000204140.fasta,clustalo,0.138101983002833
ENSG00000204140.fasta,macse,0.00495750708215297
ENSG00000204140.fasta,mafft,0.000708215297450425
ENSG00000204140.fasta,prank,0.00495750708215297
ENSG00000204165.fasta,reverse,0.000531914893617021
ENSG00000204165.fasta,clustalo,0.118617021276596
ENSG00000204165.fasta,macse,0.000531914893617021
ENSG00000204165.fasta,mafft,0.118617021276596
ENSG00000204165.fasta,prank,0.0101063829787234
ENSG00000204175.fasta,reverse,0.00251256281407035
ENSG00000204175.fasta,clustalo,0.000193274062620796
ENSG00000204175.fasta,macse,0.000193274062620796
ENSG00000204175.fasta,mafft,0.000193274062620796
ENSG00000204175.fasta,prank,0.000193274062620796
ENSG00000204219.fasta,reverse,0.00022271714922049
ENSG00000204219.fasta,clustalo,0.00155902004454343
ENSG00000204219.fasta,macse,0.00155902004454343
ENSG00000204219.fasta,mafft,0.00022271714922049
ENSG00000204219.fasta,prank,0.00155902004454343
ENSG00000204220.fasta,reverse,0.0044987146529563
ENSG00000204220.fasta,clustalo,0.0044987146529563
ENSG00000204220.fasta,macse,0.0122107969151671
ENSG00000204220.fasta,mafft,0.0006426735218509
ENSG00000204220.fasta,prank,0.0006426735218509
ENSG00000204227.fasta,reverse,0.00101584721657863
ENSG00000204227.fasta,clustalo,0.0465258025193011
ENSG00000204227.fasta,macse,0.0465258025193011
ENSG00000204227.fasta,mafft,0.0477448191791955
ENSG00000204227.fasta,prank,0.000203169443315725
ENSG00000204228.fasta,reverse,0.000369276218611521
ENSG00000204228.fasta,clustalo,0.000369276218611521
ENSG00000204228.fasta,macse,0.000369276218611521
ENSG00000204228.fasta,mafft,0.000369276218611521
ENSG00000204228.fasta,prank,0.000369276218611521
ENSG00000204237.fasta,reverse,0.0132135306553911
ENSG00000204237.fasta,clustalo,0.0861522198731501
ENSG00000204237.fasta,macse,0.0724101479915433
ENSG00000204237.fasta,mafft,0.016384778012685
ENSG00000204237.fasta,prank,0.124207188160677
ENSG00000204252.fasta,reverse,0.0178224238496436
ENSG00000204252.fasta,clustalo,0.000324044069993519
ENSG00000204252.fasta,macse,0.000324044069993519
ENSG00000204252.fasta,mafft,0.000324044069993519
ENSG00000204252.fasta,prank,0.0703175631885937
ENSG00000204264.fasta,reverse,0.0034102833158447
ENSG00000204264.fasta,clustalo,0.0411857292759706
ENSG00000204264.fasta,macse,0.0243966421825813
ENSG00000204264.fasta,mafft,0.00183630640083945
ENSG00000204264.fasta,prank,0.0511542497376705
ENSG00000204272.fasta,reverse,0.00121359223300971
ENSG00000204272.fasta,clustalo,0.00849514563106796
ENSG00000204272.fasta,macse,0.00121359223300971
ENSG00000204272.fasta,mafft,0.00121359223300971
ENSG00000204272.fasta,prank,0.00121359223300971
ENSG00000204279.fasta,reverse,0.000733137829912023
ENSG00000204279.fasta,clustalo,0.00513196480938416
ENSG00000204279.fasta,macse,0.0168621700879765
ENSG00000204279.fasta,mafft,0.000733137829912023
ENSG00000204279.fasta,prank,0.00513196480938416
ENSG00000204287.fasta,reverse,0.000324675324675325
ENSG00000204287.fasta,clustalo,0.136038961038961
ENSG00000204287.fasta,macse,0.00227272727272727
ENSG00000204287.fasta,mafft,0.000324675324675325
ENSG00000204287.fasta,prank,0.0795454545454545
ENSG00000204300.fasta,reverse,0.0109269027882442
ENSG00000204300.fasta,clustalo,0.126978146194424
ENSG00000204300.fasta,macse,0.0953278070836473
ENSG00000204300.fasta,mafft,0.126978146194424
ENSG00000204300.fasta,prank,0.00489826676714393
ENSG00000204308.fasta,reverse,0.000484027105517909
ENSG00000204308.fasta,clustalo,0.000484027105517909
ENSG00000204308.fasta,macse,0.000484027105517909
ENSG00000204308.fasta,mafft,0.000484027105517909
ENSG00000204308.fasta,prank,0.000484027105517909
ENSG00000204311.fasta,reverse,0.000242130750605327
ENSG00000204311.fasta,clustalo,0.000242130750605327
ENSG00000204311.fasta,macse,0.000242130750605327
ENSG00000204311.fasta,mafft,0.000242130750605327
ENSG00000204311.fasta,prank,0.000242130750605327
ENSG00000204315.fasta,reverse,0.00166825548141087
ENSG00000204315.fasta,clustalo,0.00452812202097235
ENSG00000204315.fasta,macse,0.00166825548141087
ENSG00000204315.fasta,mafft,0.00166825548141087
ENSG00000204315.fasta,prank,0.00309818875119161
ENSG00000204323.fasta,reverse,0.00117096018735363
ENSG00000204323.fasta,clustalo,0.144028103044496
ENSG00000204323.fasta,macse,0.144028103044496
ENSG00000204323.fasta,mafft,0.122950819672131
ENSG00000204323.fasta,prank,0.0503512880562061
ENSG00000204345.fasta,reverse,0.000414250207125104
ENSG00000204345.fasta,clustalo,0.0459817729908865
ENSG00000204345.fasta,macse,0.00289975144987573
ENSG00000204345.fasta,mafft,0.000414250207125104
ENSG00000204345.fasta,prank,0.00289975144987573
ENSG00000204347.fasta,reverse,0.000180310133429499
ENSG00000204347.fasta,clustalo,0.000180310133429499
ENSG00000204347.fasta,macse,0.000180310133429499
ENSG00000204347.fasta,mafft,0.000180310133429499
ENSG00000204347.fasta,prank,0.000180310133429499
ENSG00000204348.fasta,reverse,0.00324010914051842
ENSG00000204348.fasta,clustalo,0.000170532060027285
ENSG00000204348.fasta,macse,0.000852660300136426
ENSG00000204348.fasta,mafft,0.000170532060027285
ENSG00000204348.fasta,prank,0.000170532060027285
ENSG00000204363.fasta,reverse,0.00454110898661568
ENSG00000204363.fasta,clustalo,0.0303537284894837
ENSG00000204363.fasta,macse,0.0293977055449331
ENSG00000204363.fasta,mafft,0.0303537284894837
ENSG00000204363.fasta,prank,0.000239005736137667
ENSG00000204366.fasta,reverse,0.00199419869470631
ENSG00000204366.fasta,clustalo,0.00634517766497462
ENSG00000204366.fasta,macse,0.00163161711385062
ENSG00000204366.fasta,mafft,0.00199419869470631
ENSG00000204366.fasta,prank,0.00163161711385062
ENSG00000204390.fasta,reverse,0.000125187781672509
ENSG00000204390.fasta,clustalo,0.000125187781672509
ENSG00000204390.fasta,macse,0.000125187781672509
ENSG00000204390.fasta,mafft,0.000125187781672509
ENSG00000204390.fasta,prank,0.000125187781672509
ENSG00000204392.fasta,reverse,0.00274941084053417
ENSG00000204392.fasta,clustalo,0.0687352710133543
ENSG00000204392.fasta,macse,0.0655930871956009
ENSG00000204392.fasta,mafft,0.0663786331500393
ENSG00000204392.fasta,prank,0.000392772977219167
ENSG00000204396.fasta,reverse,9.36154278225052e-05
ENSG00000204396.fasta,clustalo,9.36154278225052e-05
ENSG00000204396.fasta,macse,9.36154278225052e-05
ENSG00000204396.fasta,mafft,9.36154278225052e-05
ENSG00000204396.fasta,prank,9.36154278225052e-05
ENSG00000204421.fasta,reverse,0.00621546961325967
ENSG00000204421.fasta,clustalo,0.050414364640884
ENSG00000204421.fasta,macse,0.050414364640884
ENSG00000204421.fasta,mafft,0.050414364640884
ENSG00000204421.fasta,prank,0.00069060773480663
ENSG00000204438.fasta,reverse,0.000252016129032258
ENSG00000204438.fasta,clustalo,0.00630040322580645
ENSG00000204438.fasta,macse,0.000252016129032258
ENSG00000204438.fasta,mafft,0.00176411290322581
ENSG00000204438.fasta,prank,0.000252016129032258
ENSG00000204442.fasta,reverse,0.000168804861580014
ENSG00000204442.fasta,clustalo,0.000168804861580014
ENSG00000204442.fasta,macse,0.000168804861580014
ENSG00000204442.fasta,mafft,0.000168804861580014
ENSG00000204442.fasta,prank,0.000168804861580014
ENSG00000204444.fasta,reverse,0.000445235975066785
ENSG00000204444.fasta,clustalo,0.000445235975066785
ENSG00000204444.fasta,macse,0.000445235975066785
ENSG00000204444.fasta,mafft,0.000445235975066785
ENSG00000204444.fasta,prank,0.000445235975066785
ENSG00000204472.fasta,reverse,0.000568181818181818
ENSG00000204472.fasta,clustalo,0.00397727272727273
ENSG00000204472.fasta,macse,0.000568181818181818
ENSG00000204472.fasta,mafft,0.000568181818181818
ENSG00000204472.fasta,prank,0.000568181818181818
ENSG00000204482.fasta,reverse,0.0145518044237485
ENSG00000204482.fasta,clustalo,0.0285215366705471
ENSG00000204482.fasta,macse,0.0715948777648428
ENSG00000204482.fasta,mafft,0.00407450523864959
ENSG00000204482.fasta,prank,0.0739231664726426
ENSG00000204498.fasta,reverse,0.0201244813278008
ENSG00000204498.fasta,clustalo,0.121784232365145
ENSG00000204498.fasta,macse,0.116804979253112
ENSG00000204498.fasta,mafft,0.11804979253112
ENSG00000204498.fasta,prank,0.0192946058091286
ENSG00000204511.fasta,reverse,0.000682128240109141
ENSG00000204511.fasta,clustalo,0.00886766712141883
ENSG00000204511.fasta,macse,0.000682128240109141
ENSG00000204511.fasta,mafft,0.000682128240109141
ENSG00000204511.fasta,prank,0.000682128240109141
ENSG00000204518.fasta,reverse,0.00133282559025133
ENSG00000204518.fasta,clustalo,0.0100913937547601
ENSG00000204518.fasta,macse,0.0100913937547601
ENSG00000204518.fasta,mafft,0.00019040365575019
ENSG00000204518.fasta,prank,0.0131378522467631
ENSG00000204519.fasta,reverse,0.00113521695257316
ENSG00000204519.fasta,clustalo,0.0248486377396569
ENSG00000204519.fasta,macse,0.0263622603430878
ENSG00000204519.fasta,mafft,0.0230827447023209
ENSG00000204519.fasta,prank,0.00769424823410696
ENSG00000204524.fasta,reverse,0.000952899537163082
ENSG00000204524.fasta,clustalo,0.0058535257282875
ENSG00000204524.fasta,macse,0.00258644160087122
ENSG00000204524.fasta,mafft,0.000136128505309012
ENSG00000204524.fasta,prank,0.000136128505309012
ENSG00000204531.fasta,reverse,0.00985113835376532
ENSG00000204531.fasta,clustalo,0.128502626970228
ENSG00000204531.fasta,macse,0.115805604203152
ENSG00000204531.fasta,mafft,0.126313485113835
ENSG00000204531.fasta,prank,0.0107267950963222
ENSG00000204536.fasta,reverse,0.000661250708482902
ENSG00000204536.fasta,clustalo,9.44643869261289e-05
ENSG00000204536.fasta,macse,9.44643869261289e-05
ENSG00000204536.fasta,mafft,9.44643869261289e-05
ENSG00000204536.fasta,prank,9.44643869261289e-05
ENSG00000204538.fasta,reverse,0.000600961538461538
ENSG00000204538.fasta,clustalo,0.0078125
ENSG00000204538.fasta,macse,0.000600961538461538
ENSG00000204538.fasta,mafft,0.00420673076923077
ENSG00000204538.fasta,prank,0.000600961538461538
ENSG00000204539.fasta,reverse,0.0043530471329931
ENSG00000204539.fasta,clustalo,0.0244671269888922
ENSG00000204539.fasta,macse,0.0232662864004803
ENSG00000204539.fasta,mafft,0.0247673371359952
ENSG00000204539.fasta,prank,0.000150105073551486
ENSG00000204542.fasta,reverse,0.00688182249644044
ENSG00000204542.fasta,clustalo,0.0386805885144756
ENSG00000204542.fasta,macse,0.0367821547223541
ENSG00000204542.fasta,mafft,0.0367821547223541
ENSG00000204542.fasta,prank,0.000237304224015187
ENSG00000204548.fasta,reverse,0.0123574144486692
ENSG00000204548.fasta,clustalo,0.000950570342205323
ENSG00000204548.fasta,macse,0.000950570342205323
ENSG00000204548.fasta,mafft,0.000950570342205323
ENSG00000204548.fasta,prank,0.000950570342205323
ENSG00000204564.fasta,reverse,0.000169836956521739
ENSG00000204564.fasta,clustalo,0.000169836956521739
ENSG00000204564.fasta,macse,0.000169836956521739
ENSG00000204564.fasta,mafft,0.000169836956521739
ENSG00000204564.fasta,prank,0.000169836956521739
ENSG00000204572.fasta,reverse,0.00945723684210526
ENSG00000204572.fasta,clustalo,0.00945723684210526
ENSG00000204572.fasta,macse,0.000411184210526316
ENSG00000204572.fasta,mafft,0.0143914473684211
ENSG00000204572.fasta,prank,0.0127467105263158
ENSG00000204610.fasta,reverse,0.00375402216660708
ENSG00000204610.fasta,clustalo,0.00375402216660708
ENSG00000204610.fasta,macse,0.00375402216660708
ENSG00000204610.fasta,mafft,0.00375402216660708
ENSG00000204610.fasta,prank,0.00375402216660708
ENSG00000204611.fasta,reverse,0.00138415672913118
ENSG00000204611.fasta,clustalo,0.000106473594548552
ENSG00000204611.fasta,macse,0.000958262350936968
ENSG00000204611.fasta,mafft,0.000106473594548552
ENSG00000204611.fasta,prank,0.000106473594548552
ENSG00000204612.fasta,reverse,0.000177809388335704
ENSG00000204612.fasta,clustalo,0.0183143669985775
ENSG00000204612.fasta,macse,0.000177809388335704
ENSG00000204612.fasta,mafft,0.000177809388335704
ENSG00000204612.fasta,prank,0.000177809388335704
ENSG00000204613.fasta,reverse,0.00229925716307039
ENSG00000204613.fasta,clustalo,0.0245843650512911
ENSG00000204613.fasta,macse,0.000176865935620799
ENSG00000204613.fasta,mafft,0.0214007782101167
ENSG00000204613.fasta,prank,0.000176865935620799
ENSG00000204614.fasta,reverse,0.000307314074984634
ENSG00000204614.fasta,clustalo,0.0181315304240934
ENSG00000204614.fasta,macse,0.00215119852489244
ENSG00000204614.fasta,mafft,0.0162876459741856
ENSG00000204614.fasta,prank,0.0162876459741856
ENSG00000204619.fasta,reverse,0.000652741514360313
ENSG00000204619.fasta,clustalo,0.00848563968668407
ENSG00000204619.fasta,macse,0.00456919060052219
ENSG00000204619.fasta,mafft,0.000652741514360313
ENSG00000204619.fasta,prank,0.00456919060052219
ENSG00000204640.fasta,reverse,0.000520291363163372
ENSG00000204640.fasta,clustalo,0.0036420395421436
ENSG00000204640.fasta,macse,0.0036420395421436
ENSG00000204640.fasta,mafft,0.000520291363163372
ENSG00000204640.fasta,prank,0.0036420395421436
ENSG00000204644.fasta,reverse,0.00106221547799697
ENSG00000204644.fasta,clustalo,0.0189681335356601
ENSG00000204644.fasta,macse,0.0156297420333839
